Latest Results
t,`Main.C1.v`,`Main.DI1_1.i`,`Main.DI1_1.v`,`Main.I1.i`
0.000093449999999990,0.029378233553270589,-0.000000000000000000,-0.027106629161041652,-0.000113580219611447
0.000093499999999990,0.029309970681190119,0.000000000000000000,-0.026121418663413581,-0.000159427600888827
0.000093549999999990,0.029218858025156766,-0.000000000000000000,-0.025119609608733079,-0.000204962420821184
0.000093599999999990,0.029105077179227921,0.000000000000000000,-0.024103405970763842,-0.000250083560423204
0.000093649999999990,0.028968860076657776,-0.000000000000000000,-0.023075043692791859,-0.000294690819193296
0.000093699999999990,0.028810488474942525,0.000000000000000000,-0.022036785723266995,-0.000338685137583776
0.000093749999999990,0.028630293330243285,-0.000000000000000000,-0.020990916991486669,-0.000381968816937831
0.000093799999999990,0.028428654062575717,-0.000000000000000000,-0.019939739334476875,-0.000424445736404942
0.000093849999999990,0.028205997713397688,0.000000000000000000,-0.018885566386332920,-0.000466021566353238
0.000093899999999990,0.027962797997465528,0.000000000000000000,-0.017830718441368777,-0.000506603977804838
0.000093949999999990,0.027699574251063810,0.000000000000000000,-0.016777517302478416,-0.000546102847429270
0.000093999999999990,0.027416890278943978,0.000000000000000000,-0.015728281126147721,-0.000584430457639813
0.000094049999999990,0.027115353102531856,-0.000000000000000000,-0.014685319275562835,-0.000621501691348451
0.000094099999999990,0.026795611612183315,0.000000000000000000,-0.013650927193241296,-0.000657234220947101
0.000094149999999990,0.026458355126480457,-0.000000000000000000,-0.012627381304570780,-0.000691548691095484
0.000094199999999990,0.026104311861767055,-0.000000000000000000,-0.011616933963570688,-0.000724368894909818
0.000094249999999990,0.025734247315321177,-0.000000000000000000,-0.010621808452097996,-0.000755621943161159
0.000094299999999990,0.025348962565754876,0.000000000000000000,-0.009644194043600882,-0.000785238426107700
0.000094349999999990,0.024949292494414396,-0.000000000000000000,-0.008686241142379134,-0.000813152567601763
0.000094399999999990,0.024536103931729860,-0.000000000000000000,-0.007750056509144090,-0.000839302371129288
0.000094449999999990,0.024110293732630000,0.000000000000000000,-0.006837698583478283,-0.000863629757457586
0.000094499999999990,0.023672786785294990,-0.000000000000000000,-0.005951172913579640,-0.000886080693585767
0.000094549999999990,0.023224533957668478,-0.000000000000000000,-0.005092427703438492,-0.000906605312711499
0.000094599999999990,0.022766509986288021,-0.000000000000000000,-0.004263349487332452,-0.000925158024947778
0.000094649999999990,0.022299711312121301,-0.000000000000000000,-0.003465758941243721,-0.000941697618543879
0.000094699999999990,0.021825153868213033,-0.000000000000000000,-0.002701406840498372,-0.000956187351385733
0.000094749999999990,0.021343870824054662,-0.000000000000000000,-0.001971970172602394,-0.000968595032572613
0.000094799999999990,0.020856910291684773,0.000000000000000000,-0.001279048413905241,-0.000978893093888977
0.000094849999999990,0.020365332998613345,0.000000000000000000,-0.000624159978357533,-0.000987058651012791
0.000094899999999990,0.019870209932736513,0.000000000000000000,-0.000008738846247566,-0.000993073554324447
0.000094949999999990,0.019379365503583216,0.000028271947077476,0.000000000000000000,-0.000997240222256637
0.000094999999999990,0.018900887264467120,0.000054392864579515,0.000000000000000000,-0.000999437227802871
0.000095049999999990,0.018434222695167271,0.000077734333630744,0.000000000000000000,-0.000999445468389108
0.000095099999999990,0.017979080115136631,0.000098284876835114,0.000000000000000000,-0.000997238882591945
0.000095149999999990,0.017535175045446542,0.000116060006151856,0.000000000000000000,-0.000992818758424184
0.000095199999999989,0.017102230030978119,0.000131082907391865,0.000000000000000000,-0.000986194408940771
0.000095249999999989,0.016679974467003759,0.000143381749072913,0.000000000000000000,-0.000977380472423101
0.000095299999999989,0.016268144430050400,0.000152989286884514,0.000000000000000000,-0.000966396508387034
0.000095349999999989,0.015866482512938741,0.000159942776997684,0.000000000000000000,-0.000953266902644621
0.000095399999999989,0.015474737663895387,0.000164283922824138,0.000000000000000000,-0.000938020806018907
0.000095449999999989,0.015092665029637308,0.000166058817149552,0.000000000000000000,-0.000920692068631417
0.000095499999999989,0.014720025802330580,0.000165317874492567,0.000000000000000000,-0.000901319164609096
0.000095549999999989,0.014356587070327703,0.000162115753126693,0.000000000000000000,-0.000879945106643078
0.000095599999999989,0.014002121672590241,0.000156511266857608,0.000000000000000000,-0.000856617350487120
0.000095649999999989,0.013656408056705783,0.000148567286758304,0.000000000000000000,-0.000831387689593593
0.000095699999999989,0.013319230140410473,0.000138350633098488,0.000000000000000000,-0.000804312140119012
0.000095749999999989,0.012990377176530555,0.000125931957727631,0.000000000000000000,-0.000775450816554159
0.000095799999999989,0.012669643621258534,0.000111385617191943,0.000000000000000000,-0.000744867798254870
0.000095849999999989,0.012356829005681602,0.000094789536885773,0.000000000000000000,-0.000712630987169853
0.000095899999999989,0.012051737810482048,0.000076225066557271,0.000000000000000000,-0.000678811957081373
0.000095949999999989,0.011754179343731314,0.000055776827506986,0.000000000000000000,-0.000643485794693552
0.000095999999999989,0.011463967621701333,0.000033532551836054,0.000000000000000000,-0.000606730932921121
0.000096049999999989,0.011180921252618645,0.000009582914117795,0.000000000000000000,-0.000568628976748728
0.000096099999999989,0.010907299210611440,0.000000000000000000,-0.000319324744810678,-0.000529398723290038
0.000096149999999989,0.010652577688169794,0.000000000000000000,-0.000866089591700476,-0.000489324404823466
0.000096199999999989,0.010418141118604802,-0.000000000000000000,-0.001452984628567754,-0.000448257824501852
0.000096249999999989,0.010204477494026323,0.000000000000000000,-0.002079560202271357,-0.000406245864587748
0.000096299999999989,0.010012038215596406,0.000000000000000000,-0.002744520684886822,-0.000363375876535479
0.000096349999999989,0.009841228841213509,0.000000000000000000,-0.003446384162842995,-0.000319742233918526
0.000096399999999989,0.009692407084831118,0.000000000000000000,-0.004183573320023319,-0.000275441688240390
0.000096449999999989,0.009565881875510024,-0.000000000000000000,-0.004954430621234050,-0.000230572562713799
0.000096499999999989,0.009461912651945632,0.000000000000000000,-0.005757223550184484,-0.000185234455088057
0.000096549999999989,0.009380708783834450,0.000000000000000000,-0.006590148663856418,-0.000139528005998902
0.000096599999999989,0.009322429106667841,0.000000000000000000,-0.007451335624299890,-0.000093554674118398
0.000096649999999989,0.009287181569025920,0.000000000000000000,-0.008338851354940663,-0.000047416510704263
0.000096699999999989,0.009275022992893386,0.000000000000000000,-0.009250704332981925,-0.000001215932995573
0.000096749999999989,0.009285958947494519,0.000000000000000000,-0.010184849011143072,0.000044944503182428
0.000096799999999989,0.009319943736922845,0.000000000000000000,-0.011139190359290101,0.000090962331118363
0.000096849999999989,0.009376880501592319,0.000000000000000000,-0.012111588515922771,0.000136735400716523
0.000096899999999989,0.009456621433284674,0.000000000000000000,-0.013099863539196956,0.000182162105295614
0.000096949999999989,0.009558968103315493,0.000000000000000000,-0.014101800246935973,0.000227141607181024
0.000096999999999989,0.009683671903090361,0.000000000000000000,-0.015115153134883881,0.000271574061589676
0.000097049999999989,0.009830434596072987,0.000000000000000000,-0.016137651362281374,0.000315360838310419
0.000097099999999989,0.009998908979939752,0.000000000000000000,-0.017167003793695228,0.000358404740687774
0.000097149999999988,0.010188699657450567,0.000000000000000000,-0.018200904085906661,0.000400610221422805
0.000097199999999988,0.010399363914324489,0.000000000000000000,-0.019237035808565259,0.000441883594712039
0.000097249999999988,0.010630412702171013,0.000000000000000000,-0.020273077587238585,0.000482133244253379
0.000097299999999988,0.010881311724294672,0.000000000000000000,-0.021306708257438616,0.000521269826657197
0.000097349999999988,0.011151482621962187,0.000000000000000000,-0.022335612018182842,0.000559206469811033
0.000097399999999988,0.011440304258498379,0.000000000000000000,-0.023357483573646122,0.000595858965757387
0.000097449999999988,0.011747114098359792,0.000000000000000000,-0.024370033251489058,0.000631145957656463
0.000097499999999988,0.012071209678124166,0.000000000000000000,-0.025370992086498290,0.000664989120418706
0.000097549999999988,0.012411850166129799,0.000000000000000000,-0.026358116858251419,0.000697313334606081
0.000097599999999988,0.012768258007301990,0.000000000000000000,-0.027329195071622500,0.000728046853216025
0.000097649999999988,0.013139620649514631,0.000000000000000000,-0.028282049869069455,0.000757121460977741
0.000097699999999988,0.013525092347654036,0.000000000000000000,-0.029214544863797171,0.000784472625807157
0.000097749999999988,0.013923796041379485,0.000000000000000000,-0.030124588883065483,0.000810039642084300
0.000097799999999988,0.014334825302411406,0.000000000000000000,-0.031010140611110494,0.000833765765434955
0.000097849999999988,0.014757246347023743,0.000000000000000000,-0.031869213121371226,0.000855598338717374
0.000097899999999988,0.015190100109272242,0.000000000000000000,-0.032699878287958381,0.000875488908934307
0.000097949999999988,0.015632404370355603,0.000000000000000000,-0.033500271066570914,0.000893393334810765
0.000097999999999988,0.016083155939381741,0.000000000000000000,-0.034268593635356032,0.000909271884798715
0.000098049999999988,0.016541332880697372,0.000000000000000000,-0.035003119386518053,0.000923089325291034
0.000098099999999988,0.017005896782835626,0.000000000000000000,-0.035702196759814661,0.000934814998848952
0.000098149999999988,0.017475795064044102,0.000000000000000000,-0.036364252909428657,0.000944422892269228
0.000098199999999988,0.017949963309274505,0.000000000000000000,-0.036987797196073958,0.000951891694339973
0.000098249999999988,0.018427327633445168,0.000000000000000000,-0.037571424496582670,0.000957204843156875
0.000098299999999988,0.018906807065729406,0.000000000000000000,-0.038113818323624947,0.000960350562894777
0.000098349999999988,0.019387315949575986,0.000000000000000000,-0.038613753748635030,0.000961321889952952
0.000098399999999988,0.019867766353133125,0.000000000000000000,-0.039070100121454093,0.000960116688416048
0.000098449999999988,0.020347070484724179,0.000000000000000000,-0.039481823580651346,0.000956737654796358
0.000098499999999988,0.020824143108012137,0.000000000000000000,-0.039847989348949973,0.000951192312046892
0.000098549999999988,0.021297903951490615,0.000000000000000000,-0.040167763808661522,0.000943492992858545
0.000098599999999988,0.021767280106951694,0.000000000000000000,-0.040440416352520679,0.000933656812278449
0.000098649999999988,0.022231208411605381,0.000000000000000000,-0.040665321005811078,0.000921705629710285
0.000098699999999988,0.022688637808561833,0.000000000000000000,-0.040841957816180857,0.000907666000380951
0.000098749999999988,0.023138531680435438,0.000000000000000000,-0.040969914008061908,0.000891569116381324
0.000098799999999988,0.023579870150889578,0.000000000000000000,-0.041048884899129834,0.000873450737412013
0.000098849999999988,0.024011652349012116,0.000000000000000000,-0.041078674576770093,0.000853351111387899
0.000098899999999988,0.024432898631494063,0.000000000000000000,-0.041059196333047998,0.000831314885077697
0.000098949999999988,0.024842652757677667,0.000000000000000000,-0.040990472857216978,0.000807391004976965
0.000098999999999988,0.025239984012644757,0.000000000000000000,-0.040872636185337971,0.000781632608634661
0.000099049999999987,0.025623989273631569,0.000000000000000000,-0.040705927407121256,0.000754096906674484
0.000099099999999987,0.025993795015182109,0.000000000000000000,-0.040490696130642226,0.000724845055773006
0.000099149999999987,0.026348559248588078,0.000000000000000000,-0.040227399706118980,0.000693942022876545
0.000099199999999987,0.026687473391309315,0.000000000000000000,-0.039916602210475549,0.000661456440958312
0.000099249999999987,0.027009764062224249,0.000000000000000000,-0.039558973194945231,0.000627460456636049
0.000099299999999987,0.027314694798724330,0.000000000000000000,-0.039155286198494274,0.000592029569988497
0.000099349999999987,0.027601567691840193,0.000000000000000000,-0.038706417030367285,0.000555242466926355
0.000099399999999987,0.027869724935769065,0.000000000000000000,-0.038213341825566571,0.000517180844489875
0.000099449999999987,0.028118550288363148,0.000000000000000000,-0.037677134877583354,0.000477929229461010
0.000099499999999987,0.028347470439336254,0.000000000000000000,-0.037098966253192915,0.000437574790692833
0.000099549999999987,0.028555956283151013,0.000000000000000000,-0.036480099194608609,0.000396207145572880
0.000099599999999987,0.028743524093760468,0.000000000000000000,-0.035821887314763261,0.000353918161050140
0.000099649999999987,0.028909736598595852,0.000000000000000000,-0.035125771591945326,0.000310801749667474
0.000099699999999987,0.029054203949416053,0.000000000000000000,-0.034393277170461554,0.000266953661052275
0.000099749999999987,0.029176584587863180,0.000000000000000000,-0.033626009974430507,0.000222471269328366
0.000099799999999987,0.029276586003802535,0.000000000000000000,-0.032825653142224409,0.000177453356921094
0.000099849999999987,0.029353965384763262,0.000000000000000000,-0.031993963289476124,0.000131999895235643
0.000099899999999987,0.029408530155037766,0.000000000000000000,-0.031132766608948391,0.000086211822695531
0.000099949999999987,0.029440138403242940,0.000000000000000000,-0.030243954815924092,0.000040190820634058
0.000099999999999987,0.029448699197393933,0.000000000000000000,-0.029329480948120677,-0.000005960912463663
0.000100049999999987,0.029434172786790905,-0.000000000000000000,-0.028391355029452833,-0.000052140887866904
0.000100099999999987,0.029396570690270539,-0.000000000000000000,-0.027431639607271883,-0.000098246554149933
0.000100149999999987,0.029335955670626360,0.000000000000000000,-0.026452445172990318,-0.000144175524881802
0.000100199999999987,0.029252441595254655,0.000000000000000000,-0.025455925476257628,-0.000189825805949851
0.000100249999999987,0.029146193183335386,-0.000000000000000000,-0.024444272743093090,-0.000235096022012115
0.000100299999999987,0.029017425640109458,0.000000000000000000,-0.023419712808590745,-0.000279885641575936
0.000100349999999987,0.028866404179064283,-0.000000000000000000,-0.022384500175003784,-0.000324095200203025
0.000100399999999987,0.028693443433088543,-0.000000000000000000,-0.021340913006181225,-0.000367626521345366
0.000100449999999987,0.028498906755903525,-0.000000000000000000,-0.020291248069469345,-0.000410382934321709
0.000100499999999987,0.028283205415322026,-0.000000000000000000,-0.019237815636308948,-0.000452269488950654
0.000100549999999987,0.028046797680126006,0.000000000000000000,-0.018182934352850261,-0.000493193166363787
0.000100599999999987,0.027790187802590304,0.000000000000000000,-0.017128926091973629,-0.000533063085530834
0.000100649999999987,0.027513924898911545,0.000000000000000000,-0.016078110798146441,-0.000571790705038255
0.000100699999999987,0.027218601730027901,0.000000000000000000,-0.015032801336561152,-0.000609290019673337
0.000100749999999987,0.026904853385536623,0.000000000000000000,-0.013995298357991369,-0.000645477751377263
0.000100799999999987,0.026573355873631348,0.000000000000000000,-0.012967885190767147,-0.000680273534143210
0.000100849999999987,0.026224824620189911,-0.000000000000000000,-0.011952822771209830,-0.000713600092449004
0.000100899999999987,0.025860012880345042,0.000000000000000000,-0.010952344623783552,-0.000745383412828075
0.000100949999999987,0.025479710066064649,0.000000000000000000,-0.009968651902107370,-0.000775552908197864
0.000100999999999986,0.025084739993454903,-0.000000000000000000,-0.009003908501838812,-0.000804041574580805
0.000101049999999986,0.024675959053677508,-0.000000000000000000,-0.008060236256279781,-0.000830786139869886
0.000101099999999986,0.024254254311542232,0.000000000000000000,-0.007139710225370979,-0.000855727204308563
0.000101149999999986,0.023820541535996279,-0.000000000000000000,-0.006244354088535128,-0.000878809372373058
0.000101199999999986,0.023375763166883227,-0.000000000000000000,-0.005376135651597738,-0.000899981375764274
0.000101249999999986,0.022920886222486010,-0.000000000000000000,-0.004536962477761235,-0.000919196187236239
0.000101299999999986,0.022456900152499563,-0.000000000000000000,-0.003728677652332858,-0.000936411125008335
0.000101349999999986,0.021984814641200133,0.000000000000000000,-0.002953055690609416,-0.000951587947529536
0.000101399999999986,0.021505657365688755,-0.000000000000000000,-0.002211798598004786,-0.000964692938384198
0.000101449999999986,0.021020471714186178,0.000000000000000000,-0.001506532091167512,-0.000975696981150933
0.000101499999999986,0.020530314469445164,0.000000000000000000,-0.000838801988478306,-0.000984575624048343
0.000101549999999986,0.020036253462423596,0.000000000000000000,-0.000210070777942033,-0.000991309134224078
0.000101599999999986,0.019542430886259825,0.000018927060131189,0.000000000000000000,-0.000996048604444180
0.000101649999999986,0.019059926548500333,0.000045949492845302,0.000000000000000000,-0.000998945820270318
0.000101699999999986,0.018589335285286775,0.000070221854406589,0.000000000000000000,-0.000999688618670927
0.000101749999999986,0.018130362961760599,0.000091702514114992,0.000000000000000000,-0.000998220662203022
0.000101799999999986,0.017682722705278781,0.000110401491720237,0.000000000000000000,-0.000994537626984177
0.000101849999999986,0.017246134726109103,0.000126339902488063,0.000000000000000000,-0.000988646638793518
0.000101899999999986,0.016820326142552442,0.000139544324171386,0.000000000000000000,-0.000980560631299008
0.000101949999999986,0.016405030810382835,0.000150045996723659,0.000000000000000000,-0.000970297537242801
0.000101999999999986,0.015999989156498664,0.000157880682632073,0.000000000000000000,-0.000957880140457006
0.000102049999999986,0.015604948016681030,0.000163088609445030,0.000000000000000000,-0.000943336010279081
0.000102099999999986,0.015219660477357870,0.000165714414393371,0.000000000000000000,-0.000926697438261264
0.000102149999999986,0.014843885721274933,0.000165807080123120,0.000000000000000000,-0.000908001366186867
0.000102199999999986,0.014477388876977170,0.000163419860161441,0.000000000000000000,-0.000887289304010299
0.000102249999999986,0.014119940872006412,0.000158610194088721,0.000000000000000000,-0.000864607237689042
0.000102299999999986,0.013771318289723635,0.000151439612596365,0.000000000000000000,-0.000840005527082547
0.000102349999999986,0.013431303229666283,0.000141973632657345,0.000000000000000000,-0.000813538794140659
0.000102399999999986,0.013099683171353396,0.000130281643061536,0.000000000000000000,-0.000785265801629206
0.000102449999999986,0.012776250841453384,0.000116436780589289,0.000000000000000000,-0.000755249322661959
0.000102499999999986,0.012460804084231440,0.000100515797117057,0.000000000000000000,-0.000723556001328629
0.000102549999999986,0.012153145735195643,0.000082598917968535,0.000000000000000000,-0.000690256204728317
0.000102599999999986,0.011853083497862718,0.000062769691843822,0.000000000000000000,-0.000655423866736958
0.000102649999999986,0.011560429823566479,0.000041114832677302,0.000000000000000000,-0.000619136323855626
0.000102699999999986,0.011275001794233809,0.000017724053792473,0.000000000000000000,-0.000581474143504164
0.000102749999999986,0.010997093436125498,0.000000000000000000,-0.000146033994438183,-0.000542552972084366
0.000102799999999986,0.010735719492170955,0.000000000000000000,-0.000679878809668600,-0.000502792034125118
0.000102849999999986,0.010494465785100328,-0.000000000000000000,-0.001253346217899557,-0.000462055978360039
0.000102899999999986,0.010273825325080827,0.000000000000000000,-0.001866821552182329,-0.000420350188644925
0.000102949999999985,0.010074263650807059,-0.000000000000000000,-0.002519145645373770,-0.000377755900271664
0.000102999999999985,0.009896201949785032,-0.000000000000000000,-0.003208878956018414,-0.000334366149688331
0.000103049999999985,0.009740014009940777,0.000000000000000000,-0.003934473005803509,-0.000290277050206863
0.000103099999999985,0.009606025107889011,0.000000000000000000,-0.004694296254319361,-0.000245586442678482
0.000103149999999985,0.009494511249148409,-0.000000000000000000,-0.005486640713660675,-0.000200393526774387
0.000103199999999985,0.009405698550322913,0.000000000000000000,-0.006309726139620567,-0.000154798620535117
0.000103249999999985,0.009339762736392740,0.000000000000000000,-0.007161704037488481,-0.000108902934945213
0.000103299999999985,0.009296828750466668,0.000000000000000000,-0.008040661773262837,-0.000062808348860192
0.000103349999999985,0.009276970476360049,-0.000000000000000000,-0.008944626821118193,-0.000016617182762093
0.000103399999999985,0.009280210574547525,0.000000000000000000,-0.009871571143026876,0.000029568028423968
0.000103449999999985,0.009306520431845738,0.000000000000000000,-0.010819415691522592,0.000075644762983843
0.000103499999999985,0.009355820224936582,0.000000000000000000,-0.011786035025702583,0.000121510740038300
0.000103549999999985,0.009427979097589774,0.000000000000000000,-0.012769262030233496,0.000167064146632186
0.000103599999999985,0.009522815451191269,0.000000000000000000,-0.013766892726884337,0.000212203863784653
0.000103649999999985,0.009640097347932449,0.000000000000000000,-0.014776691167903956,0.000256829690998575
0.000103699999999985,0.009779543025764925,0.000000000000000000,-0.015796394400379707,0.000300842568730739
0.000103749999999985,0.009940821523977615,0.000000000000000000,-0.016823717490553301,0.000344144798328784
0.000103799999999985,0.010123553418007145,0.000000000000000000,-0.017856358596940312,0.000386640258946658
0.000103849999999985,0.010327311661850132,0.000000000000000000,-0.018892004080989039,0.000428234620956945
0.000103899999999985,0.010551622536206983,0.000000000000000000,-0.019928333643931304,0.000468835555386216
0.000103949999999985,0.010795966700252079,0.000000000000000000,-0.020963025478421209,0.000508352938908456
0.000103999999999985,0.011059780344695149,0.000000000000000000,-0.021993761423522981,0.000546699053941392
0.000104049999999985,0.011342456443573781,0.000000000000000000,-0.023018232111602911,0.000583788783401456
0.000104099999999985,0.011643346101997734,0.000000000000000000,-0.024034142095698069,0.000619539799685017
0.000104149999999985,0.011961759996852749,0.000000000000000000,-0.025039214945977412,0.000653872747456233
0.000104199999999985,0.012296969907265138,0.000000000000000000,-0.026031198303980492,0.000686711419835768
0.000104249999999985,0.012648210331429120,0.000000000000000000,-0.027007868883411418,0.000717982927599115
0.000104299999999985,0.013014680186207149,0.000000000000000000,-0.027967037406385224,0.000747617861008904
0.000104349999999985,0.013395544585729715,0.000000000000000000,-0.028906553464167664,0.000775550443921897
0.000104399999999985,0.013789936695045647,0.000000000000000000,-0.029824310291614912,0.000801718679828463
0.000104449999999985,0.014196959654707379,0.000000000000000000,-0.030718249444714289,0.000826064489500345
0.000104499999999985,0.014615688572018108,0.000000000000000000,-0.031586365370839767,0.000848533839941083
0.000104549999999985,0.015045172574519781,0.000000000000000000,-0.032426709861575156,0.000869076864352769
0.000104599999999985,0.015484436921162647,0.000000000000000000,-0.033237396378219139,0.000887647972852825
0.000104649999999985,0.015932485166469047,0.000000000000000000,-0.034016604240367961,0.000904205953694946
0.000104699999999985,0.016388301372886476,0.000000000000000000,-0.034762582668276185,0.000918714064769486
0.000104749999999985,0.016850852366417951,0.000000000000000000,-0.035473654670020657,0.000931140115180135
0.000104799999999985,0.017319090030521511,0.000000000000000000,-0.036148220764836828,0.000941456536715766
0.000104849999999984,0.017791953633186034,0.000000000000000000,-0.036784762534361193,0.000949640445058758
0.000104899999999984,0.018268372182016452,0.000000000000000000,-0.037381845993894783,0.000955673690593917
0.000104949999999984,0.018747266802099618,0.000000000000000000,-0.037938124776202731,0.000959542898705156
0.000104999999999984,0.019227553131371360,0.000000000000000000,-0.038452343120781371,0.000961239499470500
0.000105049999999984,0.019708143728166337,0.000000000000000000,-0.038923338661955506,0.000960759746689458
0.000105099999999984,0.020187950485605441,0.000000000000000000,-0.039350045009616023,0.000958104726200529
0.000105149999999984,0.020665887047460078,0.000000000000000000,-0.039731494116867563,0.000953280353470374
0.000105199999999984,0.021140871220129639,0.000000000000000000,-0.040066818429329812,0.000946297360460009
0.000105249999999984,0.021611827375376834,0.000000000000000000,-0.040355252811320186,0.000937171271797168
0.000105299999999984,0.022077688838486317,0.000000000000000000,-0.040596136244641395,0.000925922370307754
0.000105349999999984,0.022537400256544254,0.000000000000000000,-0.040788913296202281,0.000912575651982901
0.000105399999999984,0.022989919941580648,0.000000000000000000,-0.040933135351213110,0.000897160770481623
0.000105449999999984,0.023434222183372089,0.000000000000000000,-0.041028461609217762,0.000879711971292284
0.000105499999999984,0.023869299526769885,0.000000000000000000,-0.041074659840750899,0.000860268015699051
0.000105549999999984,0.024294165008497421,0.000000000000000000,-0.041071606902940608,0.000838872094722160
0.000105599999999984,0.024707854348450378,0.000000000000000000,-0.041019289012911381,0.000815571733223050
0.000105649999999984,0.025109428090634666,0.000000000000000000,-0.040917801778380516,0.000790418684387292
0.000105699999999984,0.025497973688988634,0.000000000000000000,-0.040767349985380334,0.000763468814819585
0.000105749999999984,0.025872607533458519,0.000000000000000000,-0.040568247143576909,0.000734781980505919
0.000105799999999984,0.026232476911828652,0.000000000000000000,-0.040320914790195179,0.000704421893918326
0.000105849999999984,0.026576761902950812,0.000000000000000000,-0.040025881554096199,0.000672455982557269
0.000105899999999984,0.026904677197169206,0.000000000000000000,-0.039683781982083791,0.000638955239245729
0.000105949999999984,0.027215473839899241,0.000000000000000000,-0.039295355130046915,0.000603994064507384
0.000105999999999984,0.027508440894488975,0.000000000000000000,-0.038861442922066128,0.000567650101378858
0.000106049999999984,0.027782907020671262,0.000000000000000000,-0.038382988281126407,0.000530004063022757
0.000106099999999984,0.028038241965101993,0.000000000000000000,-0.037861033035587542,0.000491139553524278
0.000106149999999984,0.028273857960675133,0.000000000000000000,-0.037296715606059697,0.000451142882269228
0.000106199999999984,0.028489211031507665,0.000000000000000000,-0.036691268477819942,0.000410102872315614
0.000106249999999984,0.028683802200697054,0.000000000000000000,-0.036046015464382013,0.000368110663184248
0.000106299999999984,0.028857178598169775,0.000000000000000000,-0.035362368768294059,0.000325259508506214
0.000106349999999984,0.029008934466161082,0.000000000000000000,-0.034641825845691275,0.000281644568976510
0.000106399999999984,0.029138712060093754,0.000000000000000000,-0.033885966081563620,0.000237362701073493
0.000106449999999984,0.029246202442855477,0.000000000000000000,-0.033096447283121257,0.000192512242013289
0.000106499999999984,0.029331146170711520,0.000000000000000000,-0.032275001999043422,0.000147192791416595
0.000106549999999984,0.029393333869329696,0.000000000000000000,-0.031423433672781616,0.000101504990172596
0.000106599999999984,0.029432606698638744,0.000000000000000000,-0.030543612638459769,0.000055550296991051
0.000106649999999984,0.029448856705488014,0.000000000000000000,-0.029637471968259665,0.000009430763138583
0.000106699999999984,0.029442027063325483,0.000000000000000000,-0.028707003180512208,-0.000036751194140664
0.000106749999999984,0.029412112198361897,0.000000000000000000,-0.027754251818024166,-0.000082893019016887
0.000106799999999983,0.029359157801941028,0.000000000000000000,-0.026781312906456474,-0.000128892244774228
0.000106849999999983,0.029283260729088448,0.000000000000000000,-0.025790326302838472,-0.000174646721312499
0.000106899999999983,0.029184568783464180,0.000000000000000000,-0.024783471944545367,-0.000220054841945941
0.000106949999999983,0.029063280389196647,-0.000000000000000000,-0.023762965009287144,-0.000265015768995475
0.000106999999999983,0.028919644150326496,0.000000000000000000,-0.022731050996855406,-0.000309429657673555
0.000107049999999983,0.028753958298838474,0.000000000000000000,-0.021690000743547141,-0.000353197877764567
0.000107099999999983,0.028566570032506889,0.000000000000000000,-0.020642105380335486,-0.000396223232608570
0.000107149999999983,0.028357874744024771,0.000000000000000000,-0.019589671245981405,-0.000438410174902168
0.000107199999999983,0.028128315143128208,0.000000000000000000,-0.018535014766379469,-0.000479665018837437
0.000107249999999983,0.027878380273665092,0.000000000000000000,-0.017480457311508726,-0.000519896148107818
0.000107299999999983,0.027608604427790496,0.000000000000000000,-0.016428320041405774,-0.000559014219319236
0.000107349999999983,0.027319565959699529,-0.000000000000000000,-0.015380918752603993,-0.000596932360354777
0.000107399999999983,0.027011886001531434,-0.000000000000000000,-0.014340558736481584,-0.000633566363252492
0.000107449999999983,0.026686227084295952,-0.000000000000000000,-0.013309529660933113,-0.000668834871168142
0.000107499999999983,0.026343291666883845,0.000000000000000000,-0.012290100486729374,-0.000702659559007724
0.000107549999999983,0.025983820576427535,-0.000000000000000000,-0.011284514429852281,-0.000734965307328763
0.000107599999999983,0.025608591363474684,0.000000000000000000,-0.010294983980989497,-0.000765680369124259
0.000107649999999983,0.025218416575626557,0.000000000000000000,-0.009323685993247077,-0.000794736529118974
0.000107699999999983,0.024814141953474231,0.000000000000000000,-0.008372756848986213,-0.000822069255224401
0.000107749999999983,0.024396644552838031,0.000000000000000000,-0.007444287716515327,-0.000847617841816135
0.000107799999999983,0.023966830797479341,0.000000000000000000,-0.006540319907168794,-0.000871325544515527
0.000107849999999983,0.023525634466608249,0.000000000000000000,-0.005662840343080122,-0.000893139706176406
0.000107899999999983,0.023074014621655255,0.000000000000000000,-0.004813777145713467,-0.000913011873797089
0.000107949999999983,0.022612953476910128,0.000000000000000000,-0.003994995354946781,-0.000930897906098167
0.000107999999999983,0.022143454218755618,-0.000000000000000000,-0.003208292788211997,-0.000946758071527181
0.000108049999999983,0.021666538778337890,-0.000000000000000000,-0.002455396048886081,-0.000960557136472590
0.000108099999999983,0.021183245562618917,0.000000000000000000,-0.001737956692794824,-0.000972264443491205
0.000108149999999983,0.020694627148848382,-0.000000000000000000,-0.001057547561341018,-0.000981853979375368
0.000108199999999983,0.020201747947574098,0.000000000000000000,-0.000415659289398535,-0.000989304432908778
0.000108249999999983,0.019706319870494749,0.000009326275186148,0.000000000000000000,-0.000994642268710885
0.000108299999999983,0.019219769099296933,0.000037223787169453,0.000000000000000000,-0.000998212242134299
0.000108349999999983,0.018745231309442608,0.000062424142114167,0.000000000000000000,-0.000999685707586297
