Latest Results
t,`Main.C1.v`,`Main.DI1_1.i`,`Main.DI1_1.v`,`Main.I1.i`
0.000094350000000002,0.024949604455604221,-0.000000000000000000,-0.008686313212774785,-0.000813164562141472
0.000094400000000002,0.024536391957452938,0.000000000000000000,-0.007750727319967718,-0.000839283231874261
0.000094450000000002,0.024110579338879973,0.000000000000000000,-0.006838247049320907,-0.000863616614477953
0.000094500000000002,0.023673093261997357,-0.000000000000000000,-0.005951422812437442,-0.000886083522477996
0.000094550000000002,0.023224828463107781,-0.000000000000000000,-0.005093079843488290,-0.000906587430980974
0.000094600000000002,0.022766816911243049,0.000000000000000000,-0.004263554384458752,-0.000925163126339215
0.000094650000000002,0.022300008848503170,0.000000000000000000,-0.003466362065988972,-0.000941682339125710
0.000094700000000002,0.021825454575184040,-0.000000000000000000,-0.002701852488789153,-0.000956180104319744
0.000094750000000002,0.021344172536706119,-0.000000000000000000,-0.001972422411118467,-0.000968587506279382
0.000094800000000002,0.020857211770615478,-0.000000000000000000,-0.001279502243663088,-0.000978885476347619
0.000094850000000002,0.020365634767727455,-0.000000000000000000,-0.000624618173105194,-0.000987050829731113
0.000094900000000002,0.019870514326356073,0.000000000000000000,-0.000009013936934966,-0.000993075019471055
0.000094950000000002,0.019379911354326367,0.000028233471010798,0.000000000000000000,-0.000997229038727116
0.000095000000000002,0.018901419666018698,0.000054379840821921,0.000000000000000000,-0.000999450824122856
0.000095050000000002,0.018434741829363489,0.000077686126869355,0.000000000000000000,-0.000999423218337530
0.000095100000000002,0.017979587246331329,0.000098211257562599,0.000000000000000000,-0.000997190619879165
0.000095150000000002,0.017535669039250759,0.000116051867651215,0.000000000000000000,-0.000992835319613753
0.000095200000000002,0.017102711586980547,0.000131040630150634,0.000000000000000000,-0.000986176209499661
0.000095250000000002,0.016680445116774793,0.000143288693885457,0.000000000000000000,-0.000977310949724197
0.000095300000000002,0.016268603019226502,0.000152958029409986,0.000000000000000000,-0.000966388180371311
0.000095350000000002,0.015866929320679131,0.000159928620054908,0.000000000000000000,-0.000953275086088865
0.000095400000000002,0.015475173895734162,0.000164201586621010,0.000000000000000000,-0.000937960281407718
0.000095450000000002,0.015093091398920231,0.000165971740535953,0.000000000000000000,-0.000920626310481964
0.000095500000000002,0.014720440545495372,0.000165321497980262,0.000000000000000000,-0.000901343525255031
0.000095550000000002,0.014356991459982964,0.000162067757743606,0.000000000000000000,-0.000879917330742755
0.000095600000000002,0.014002517084737834,0.000156408357139085,0.000000000000000000,-0.000856534211375976
0.000095650000000002,0.013656792875203589,0.000148552807513553,0.000000000000000000,-0.000831392451273733
0.000095700000000002,0.013319605288451870,0.000138338705947700,0.000000000000000000,-0.000804318970370293
0.000095750000000002,0.012990743601320333,0.000125845918587519,0.000000000000000000,-0.000775383098653536
0.000095800000000002,0.012670001485624024,0.000111309887841728,0.000000000000000000,-0.000744809962122930
0.000095850000000002,0.012357177195335205,0.000094798279682569,0.000000000000000000,-0.000712657139449329
0.000095900000000002,0.012052077452263315,0.000076172768755976,0.000000000000000000,-0.000678776641369142
0.000095950000000002,0.011754511445367754,0.000055678726420211,0.000000000000000000,-0.000643404298688599
0.000096000000000002,0.011464290713036972,0.000033513405042431,0.000000000000000000,-0.000606727940694279
0.000096050000000002,0.011181236367385716,0.000009566708054977,0.000000000000000000,-0.000568628526424263
0.000096100000000002,0.010907612908396517,0.000000000000000000,-0.000319707312538475,-0.000529395279792902
0.000096150000000002,0.010652899603650044,0.000000000000000000,-0.000866868202427703,-0.000489301570061117
0.000096200000000002,0.010418455799645810,-0.000000000000000000,-0.001453024660476364,-0.000448271556958472
0.000096250000000002,0.010204798746316345,-0.000000000000000000,-0.002080174160575467,-0.000406231229287044
0.000096300000000002,0.010012353817030341,0.000000000000000000,-0.002745067728530814,-0.000363364304424976
0.000096350000000002,0.009841545256672267,0.000000000000000000,-0.003446782042516979,-0.000319738160707764
0.000096400000000002,0.009692721558114275,0.000000000000000000,-0.004184061052889220,-0.000275433025261253
0.000096450000000002,0.009566197890431003,0.000000000000000000,-0.004954811227076232,-0.000230569333167739
0.000096500000000002,0.009462226358762444,-0.000000000000000000,-0.005757649760613669,-0.000185228829907439
0.000096550000000002,0.009381025276860853,0.000000000000000000,-0.006590527281378408,-0.000139524899774122
0.000096600000000002,0.009322742623077265,0.000000000000000000,-0.007451753497930730,-0.000093549456257327
0.000096650000000002,0.009287498604279432,0.000000000000000000,-0.008339202650893567,-0.000047414797669293
0.000096700000000002,0.009275337932304900,0.000000000000000000,-0.009251175402134101,-0.000001208126508540
0.000096750000000002,0.009286275632114416,0.000000000000000000,-0.010185130286482586,0.000044942732718409
0.000096800000000002,0.009320262982486418,0.000000000000000000,-0.011139730076361373,0.000090973354693748
0.000096850000000002,0.009377194078047300,0.000000000000000000,-0.012111773703335039,0.000136728981264387
0.000096900000000002,0.009456947029398042,0.000000000000000000,-0.013100371595927871,0.000182171228326491
0.000096950000000002,0.009559276611562932,0.000000000000000000,-0.014102039569185310,0.000227138147881119
0.000097000000000002,0.009683998086154917,0.000000000000000000,-0.015115417185182391,0.000271570954951374
0.000097050000000002,0.009830763374831006,0.000000000000000000,-0.016138236700665554,0.000315373666291727
0.000097100000000002,0.009999217045136843,0.000000000000000000,-0.017167040199868255,0.000358391157736571
0.000097150000000002,0.010189041476462424,0.000000000000000000,-0.018201126561728759,0.000400604254263317
0.000097200000000002,0.010399709775328215,0.000000000000000000,-0.019237698368542187,0.000441899429660699
0.000097250000000002,0.010630708726144128,0.000000000000000000,-0.020272999530293531,0.000482114540207470
0.000097300000000002,0.010881658414141461,0.000000000000000000,-0.021306336290239050,0.000521233893804879
0.000097350000000002,0.011151895231750619,0.000000000000000000,-0.022335994874188230,0.000559204982121881
0.000097400000000002,0.011440701236550381,0.000000000000000000,-0.023358523863393099,0.000595891131342136
0.000097450000000002,0.011747407256188306,0.000000000000000000,-0.024370320392261207,0.000631145656803645
0.000097500000000002,0.012071545662595082,0.000000000000000000,-0.025370527776617559,0.000664949105701124
0.000097550000000002,0.012412258134015662,0.000000000000000000,-0.026358007004741689,0.000697287443536301
0.000097600000000002,0.012768672631809133,0.000000000000000000,-0.027329793577119357,0.000728056047265511
0.000097650000000002,0.013139922528219560,0.000000000000000000,-0.028282898461414938,0.000757148796659769
0.000097700000000002,0.013525410555353784,0.000000000000000000,-0.029214612529637703,0.000784460098714196
0.000097750000000002,0.013924132541483093,0.000000000000000000,-0.030124487472147844,0.000810017746533237
0.000097800000000002,0.014335131355164210,0.000000000000000000,-0.031010643377367489,0.000833775601110164
0.000097850000000002,0.014757562003119956,0.000000000000000000,-0.031869289335324048,0.000855586366610205
0.000097900000000002,0.015190417015814413,0.000000000000000000,-0.032699944788767935,0.000875476388647676
0.000097950000000002,0.015632714049109400,0.000000000000000000,-0.033500518471985652,0.000893390221143813
0.000098000000000002,0.016083475353158409,0.000000000000000000,-0.034268460780285975,0.000909249271356378
0.000098050000000002,0.016541639792639930,0.000000000000000000,-0.035003498045214687,0.000923092912628738
0.000098100000000002,0.017006211116435039,0.000000000000000000,-0.035702165626515556,0.000934797725504026
0.000098150000000002,0.017476102034481539,0.000000000000000000,-0.036364618240995072,0.000944425810325677
0.000098200000000002,0.017950275736717460,0.000000000000000000,-0.036987801786673352,0.000951876302497795
0.000098250000000002,0.018427634896968966,0.000000000000000000,-0.037571752715919331,0.000957205890947518
0.000098300000000002,0.018907118160657307,0.000000000000000000,-0.038113856027858384,0.000960336893360054
0.000098350000000002,0.019387624087928875,0.000000000000000000,-0.038613988070125449,0.000961318199109829
0.000098400000000002,0.019868074681327043,0.000000000000000000,-0.039070307742911217,0.000960111653079209
0.000098450000000002,0.020347379673503037,0.000000000000000000,-0.039481927496652941,0.000956727391157495
0.000098500000000002,0.020824449485018048,0.000000000000000000,-0.039848337934638892,0.000951194422481042
0.000098550000000002,0.021298213213295052,0.000000000000000000,-0.040167812780619531,0.000943479978366224
0.000098600000000002,0.021767587149149711,0.000000000000000000,-0.040440657641712494,0.000933653524628139
0.000098650000000002,0.022231515247542692,0.000000000000000000,-0.040665574448409264,0.000921702960043329
0.000098700000000002,0.022688945749857237,0.000000000000000000,-0.040842044127575423,0.000907654918885909
0.000098750000000002,0.023138837509768150,0.000000000000000000,-0.040970246513781679,0.000891570450200676
0.000098800000000002,0.023580177740011327,0.000000000000000000,-0.041048966142478278,0.000873439420123348
0.000098850000000002,0.024011958726649192,0.000000000000000000,-0.041078859469124859,0.000853345037123783
0.000098900000000002,0.024433204070108631,0.000000000000000000,-0.041059534528344280,0.000831316522911783
0.000098950000000002,0.024842959497284749,0.000000000000000000,-0.040990530741141992,0.000807378562192862
0.000099000000000002,0.025240289226801303,0.000000000000000000,-0.040872927350002003,0.000781631906160035
0.000099050000000002,0.025624295185075342,0.000000000000000000,-0.040706086299988745,0.000754089555745670
0.000099100000000002,0.025994100350435641,0.000000000000000000,-0.040490829388387391,0.000724836451897587
0.000099150000000002,0.026348863980249944,0.000000000000000000,-0.040227749027446601,0.000693944252359833
0.000099200000000002,0.026687778632509797,0.000000000000000000,-0.039916658219470789,0.000661443979348050
0.000099250000000002,0.027010068304895392,0.000000000000000000,-0.039559240797627418,0.000627458624636601
0.000099300000000002,0.027314999498286287,0.000000000000000000,-0.039155481407198621,0.000592024095445617
0.000099350000000002,0.027601871423046587,0.000000000000000000,-0.038706549936418144,0.000555233925668578
0.000099400000000002,0.027870029097879830,0.000000000000000000,-0.038213692543799846,0.000517183172296001
0.000099450000000002,0.028118853556353757,0.000000000000000000,-0.037677194329512040,0.000477917038657914
0.000099500000000002,0.028347773742022082,0.000000000000000000,-0.037099281670824866,0.000437575396440139
0.000099550000000002,0.028556259333131592,0.000000000000000000,-0.036480192617741443,0.000396196664230492
0.000099600000000002,0.028743826201056217,0.000000000000000000,-0.035822122759444887,0.000353914827919433
0.000099650000000002,0.028910039898201956,0.000000000000000000,-0.035125989855432319,0.000310797497861518
0.000099700000000002,0.029054504708235437,0.000000000000000000,-0.034393444928375920,0.000266947011007024
0.000099750000000002,0.029176888214265763,0.000000000000000000,-0.033626327514352648,0.000222471965004344
0.000099800000000002,0.029276885312302159,0.000000000000000000,-0.032825783731620983,0.000177444920965941
0.000099850000000002,0.029354268922806560,0.000000000000000000,-0.031994307835490322,0.000132001945634188
0.000099900000000002,0.029408827829083283,0.000000000000000000,-0.031132890890889962,0.000086203153090334
0.000099950000000002,0.029440441920197701,0.000000000000000000,-0.030244299381765909,0.000040192873078410
0.000100000000000002,0.029448995047795180,0.000000000000000000,-0.029329633891750806,-0.000005968057802219
0.000100050000000002,0.029434476129665745,0.000000000000000000,-0.028391648008942595,-0.000052141406036158
0.000100100000000002,0.029396865258684214,0.000000000000000000,-0.027431874850703156,-0.000098249520399053
0.000100150000000002,0.029336254029988223,0.000000000000000000,-0.026452567008860429,-0.000144184351056390
0.000100200000000002,0.029252737958296821,-0.000000000000000000,-0.025456304517033436,-0.000189821672063169
0.000100250000000002,0.029146481318777135,0.000000000000000000,-0.024444319456239844,-0.000235108093126864
0.000100300000000002,0.029017729327370935,0.000000000000000000,-0.023420163720379007,-0.000279878280349596
0.000100350000000002,0.028866686356655055,0.000000000000000000,-0.022384760495747377,-0.000324096293045384
0.000100400000000002,0.028693731655278998,-0.000000000000000000,-0.021340937655943290,-0.000367639699966785
0.000100450000000002,0.028499206818463511,-0.000000000000000000,-0.020291862095732024,-0.000410367236136574
0.000100500000000002,0.028283469430167921,0.000000000000000000,-0.019238117536888769,-0.000452267594663958
0.000100550000000002,0.028047067161353814,0.000000000000000000,-0.018182846932970152,-0.000493211011419183
0.000100600000000002,0.027790502950582305,0.000000000000000000,-0.017129770095207629,-0.000533036642768734
0.000100650000000002,0.027514177862178284,0.000000000000000000,-0.016079075234146034,-0.000571755131401613
0.000100700000000002,0.027218789004333385,-0.000000000000000000,-0.015032934449326855,-0.000609292727750326
0.000100750000000002,0.026905065685702577,-0.000000000000000000,-0.013994797980391669,-0.000645513385265545
0.000100800000000002,0.026573673545299790,0.000000000000000000,-0.012968249087914337,-0.000680271222869273
0.000100850000000002,0.026225094848268380,0.000000000000000000,-0.011953897469327596,-0.000713559868947039
0.000100900000000002,0.025860211441501073,-0.000000000000000000,-0.010953053584047089,-0.000745357892872699
0.000100950000000002,0.025479905131425132,-0.000000000000000000,-0.009968651705374766,-0.000775562671302518
0.000101000000000002,0.025085047207146587,-0.000000000000000000,-0.009003672723600854,-0.000804068724177287
0.000101050000000002,0.024676248955737928,0.000000000000000000,-0.008060769490685224,-0.000830773973252635
0.000101100000000002,0.024254528823886418,-0.000000000000000000,-0.007140389495353162,-0.000855706966426663
0.000101150000000002,0.023820843537111083,-0.000000000000000000,-0.006244479507307273,-0.000878818201490190
0.000101200000000002,0.023376054121696837,-0.000000000000000000,-0.005376696226882433,-0.000899967894740720
0.000101250000000002,0.022921180554978909,0.000000000000000000,-0.004537369663474650,-0.000919190544575213
0.000101300000000002,0.022457195477885560,0.000000000000000000,-0.003729109160302987,-0.000936404315879129
0.000101350000000002,0.021985103695447556,0.000000000000000000,-0.002953727421939792,-0.000951568813675388
0.000101400000000002,0.021505955630910102,0.000000000000000000,-0.002212087751679422,-0.000964693393961534
0.000101450000000002,0.021020763828345824,-0.000000000000000000,-0.001507149696762165,-0.000975680706579183
0.000101500000000002,0.020530612231026295,0.000000000000000000,-0.000839105088494826,-0.000984575357126573
0.000101550000000002,0.020036547397246609,0.000000000000000000,-0.000210612573386740,-0.000991296741192994
0.000101600000000002,0.019542743079908043,0.000018900221280608,0.000000000000000000,-0.000996037375276010
0.000101650000000002,0.019060231099006186,0.000045939649421686,0.000000000000000000,-0.000998951204371996
0.000101700000000002,0.018589632152793596,0.000070201681286872,0.000000000000000000,-0.000999683288926552
0.000101750000000002,0.018130653071169331,0.000091639925998189,0.000000000000000000,-0.000998172579556656
0.000101800000000002,0.017683005423811841,0.000110384873346265,0.000000000000000000,-0.000994535144536857
0.000101850000000002,0.017246410121918163,0.000126327938171056,0.000000000000000000,-0.000988648444266964
0.000101900000000002,0.016820595281439019,0.000139472280063141,0.000000000000000000,-0.000980502044135092
0.000101950000000002,0.016405294041722904,0.000149983734713719,0.000000000000000000,-0.000970248436799864
0.000102000000000002,0.016000244835706216,0.000157888599529935,0.000000000000000000,-0.000957900841315245
0.000102050000000002,0.015605197371268037,0.000163038500132627,0.000000000000000000,-0.000943298368696029
0.000102100000000002,0.015219904814295462,0.000165622504277934,0.000000000000000000,-0.000926617744992707
0.000102150000000002,0.014844123055682643,0.000165809364742647,0.000000000000000000,-0.000908015517526779
0.000102200000000002,0.014477620117114858,0.000163405942801921,0.000000000000000000,-0.000887286948657664
0.000102250000000002,0.014120167114323340,0.000158525173590826,0.000000000000000000,-0.000864533529306993
0.000102300000000002,0.013771539278249000,0.000151381544390984,0.000000000000000000,-0.000839958508303434
0.000102350000000002,0.013431517906636554,0.000141985651192944,0.000000000000000000,-0.000813561546524772
0.000102400000000002,0.013099892682671576,0.000130226879338137,0.000000000000000000,-0.000785221513471716
0.000102450000000002,0.012776456083596250,0.000116346188898019,0.000000000000000000,-0.000755168993077831
0.000102500000000002,0.012461003404279740,0.000100527295505379,0.000000000000000000,-0.000723577465719366
0.000102550000000002,0.012153339954393961,0.000082580876740785,0.000000000000000000,-0.000690247874460483
0.000102600000000002,0.011853273655641599,0.000062682338868762,0.000000000000000000,-0.000655346021650842
0.000102650000000002,0.011560615027620407,0.000041081855000607,0.000000000000000000,-0.000619112606381628
0.000102700000000002,0.011275182126939108,0.000017714317983803,0.000000000000000000,-0.000581473424330759
0.000102750000000002,0.010997316644442619,0.000000000000000000,-0.000146030343020577,-0.000542564315071102
0.000102800000000002,0.010735947041160036,0.000000000000000000,-0.000680615003915088,-0.000502766601862247
0.000102850000000002,0.010494692822857105,0.000000000000000000,-0.001253477804305653,-0.000462060750927573
0.000102900000000002,0.010274052851294103,-0.000000000000000000,-0.001867087497000720,-0.000420348267714669
0.000102950000000002,0.010074492605116709,-0.000000000000000000,-0.002519868019310052,-0.000377731229290333
0.000103000000000002,0.009896425178361578,-0.000000000000000000,-0.003209049491530412,-0.000334368784341558
0.000103050000000002,0.009740239848143475,0.000000000000000000,-0.003935001537090277,-0.000290261915552660
0.000103100000000002,0.009606248034036933,0.000000000000000000,-0.004694470757112741,-0.000245588863846210
0.000103150000000002,0.009494736651018578,0.000000000000000000,-0.005487109741202345,-0.000200381345490812
0.000103200000000002,0.009405921673464239,0.000000000000000000,-0.006309901506713328,-0.000154801008337546
0.000103250000000002,0.009339988695482949,0.000000000000000000,-0.007162157178550187,-0.000108891575846638
0.000103300000000002,0.009297051812469306,0.000000000000000000,-0.008040819493752864,-0.000062811615935822
0.000103350000000002,0.009277198161804003,0.000000000000000000,-0.008945079160917800,-0.000016605950044310
0.000103400000000002,0.009280432516155212,0.000000000000000000,-0.009871693203143402,0.000029563034349409
0.000103450000000002,0.009306751168761940,0.000000000000000000,-0.010819841456739688,0.000075654514398887
0.000103500000000002,0.009356039646166834,0.000000000000000000,-0.011786163244727752,0.000121506179928046
0.000103550000000002,0.009428212178835089,0.000000000000000000,-0.012769564190235543,0.000167067600570023
0.000103600000000002,0.009523040000343907,0.000000000000000000,-0.013767277767349696,0.000212211888350289
0.000103650000000002,0.009640325154794311,0.000000000000000000,-0.014776756785099567,0.000256821581515263
0.000103700000000002,0.009779785796182897,0.000000000000000000,-0.015796836850204776,0.000300852552701094
0.000103750000000002,0.009941036936639946,0.000000000000000000,-0.016823867541271929,0.000344141530231599
0.000103800000000002,0.010123792960594902,0.000000000000000000,-0.017856343057218525,0.000386627504831181
0.000103850000000002,0.010327573219915294,0.000000000000000000,-0.018892478117977677,0.000428245244903119
0.000103900000000002,0.010551837474255603,0.000000000000000000,-0.019928691514423891,0.000468842702008414
0.000103950000000002,0.010796198586183149,0.000000000000000000,-0.020962490543474436,0.000508314597864564
0.000104000000000002,0.011060085910174660,0.000000000000000000,-0.021993759775151743,0.000546683693248854
0.000104050000000002,0.011342781588722782,0.000000000000000000,-0.023019047785918692,0.000583813309859796
0.000104100000000002,0.011643567764320175,0.000000000000000000,-0.024034903152238229,0.000619566769395903
0.000104150000000002,0.011961982740583518,0.000000000000000000,-0.025038752555336365,0.000653838490737642
0.000104200000000002,0.012297267258886239,0.000000000000000000,-0.026030806009941360,0.000686676937552756
0.000104250000000002,0.012648544293851349,0.000000000000000000,-0.027008153274520039,0.000717980449033434
0.000104300000000002,0.013014941875753208,0.000000000000000000,-0.027967829595447594,0.000747644385984719
0.000104350000000002,0.013395763742228952,0.000000000000000000,-0.028906736020205159,0.000775548613898811
0.000104400000000002,0.013790180882800825,0.000000000000000000,-0.029824094266218317,0.000801695669170875
0.000104450000000002,0.014197191898325467,0.000000000000000000,-0.030718399703621373,0.000826060390264795
0.000104500000000002,0.014615909405954279,0.000000000000000000,-0.031586516587461179,0.000848530359075345
0.000104550000000002,0.015045403260528877,0.000000000000000000,-0.032426561320683701,0.000869057903007741
0.000104600000000002,0.015484653909620762,0.000000000000000000,-0.033237684491893793,0.000887651529113652
0.000104650000000002,0.015932713426984425,0.000000000000000000,-0.034016438929048563,0.000904186275103207
0.000104700000000002,0.016388520598973350,0.000000000000000000,-0.034762805098322316,0.000918714224967448
0.000104750000000002,0.016851074890941866,0.000000000000000000,-0.035473656153602082,0.000931129063133011
0.000104800000000002,0.017319310020167077,0.000000000000000000,-0.036148358851549246,0.000941452441569108
0.000104850000000002,0.017792175010134872,0.000000000000000000,-0.036784780890732616,0.000949630294029887
0.000104900000000002,0.018268589821996004,0.000000000000000000,-0.037382101782931207,0.000955675598046760
0.000104950000000002,0.018747488247445668,0.000000000000000000,-0.037938093823412636,0.000959530278798348
0.000105000000000002,0.019227770551674010,0.000000000000000000,-0.038452601561014037,0.000961241550467001
0.000105050000000002,0.019708364818998427,0.000000000000000000,-0.038923290602618121,0.000960746289180984
0.000105100000000002,0.020188168795916499,0.000000000000000000,-0.039350206797279214,0.000958101900068136
0.000105150000000002,0.020666105796381298,0.000000000000000000,-0.039731609308691886,0.000953275175615529
0.000105200000000002,0.021141090700551333,0.000000000000000000,-0.040066835363950490,0.000946287233169958
0.000105250000000002,0.021612044381609505,0.000000000000000000,-0.040355511362348648,0.000937173349036957
0.000105300000000002,0.022077908412230236,0.000000000000000000,-0.040596104183610079,0.000925909788568992
0.000105350000000002,0.022537617997389993,0.000000000000000000,-0.040789051347561153,0.000912571667508558
0.000105400000000002,0.022990136979184731,0.000000000000000000,-0.040933353310119547,0.000897160816546741
0.000105450000000002,0.023434440749899105,0.000000000000000000,-0.041028448571312930,0.000879700391070691
0.000105500000000002,0.023869516214759197,0.000000000000000000,-0.041074892875368904,0.000860268833030486
0.000105550000000002,0.024294383098334607,0.000000000000000000,-0.041071623580635944,0.000838862024115067
0.000105600000000002,0.024708071565559774,0.000000000000000000,-0.041019365799419241,0.000815564711692974
0.000105650000000002,0.025109644446927128,0.000000000000000000,-0.040918060212252347,0.000790420788266261
0.000105700000000002,0.025498191172939940,0.000000000000000000,-0.040767317926639610,0.000763456337684984
0.000105750000000002,0.025872823723388987,0.000000000000000000,-0.040568437984496095,0.000734780713055355
0.000105800000000002,0.026232693650398847,0.000000000000000000,-0.040321011800193929,0.000704415907489754
0.000105850000000002,0.026576978107472927,0.000000000000000000,-0.040025920042768157,0.000672447096764762
0.000105900000000002,0.026904893096080327,0.000000000000000000,-0.039684044834886280,0.000638957586940298
0.000105950000000002,0.027215689937221486,0.000000000000000000,-0.039295324930443146,0.000603981749661083
0.000106000000000002,0.027508656233073584,0.000000000000000000,-0.038861629941777331,0.000567648685435187
0.000106050000000002,0.027783122871561011,0.000000000000000000,-0.038383076493399393,0.000529997681091919
0.000106100000000002,0.028038456632048493,0.000000000000000000,-0.037861097690419218,0.000491132052918536
0.000106150000000002,0.028274073621088538,0.000000000000000000,-0.037296973314844925,0.000451144984687819
0.000106200000000002,0.028489425072615406,0.000000000000000000,-0.036691253496065390,0.000410091421172499
0.000106250000000002,0.028684017178549293,0.000000000000000000,-0.036046272405694198,0.000368112761357245
0.000106300000000002,0.028857392230369865,0.000000000000000000,-0.035362344348529577,0.000325247605907986
0.000106350000000002,0.029009148347940446,0.000000000000000000,-0.034642038544187195,0.000281644509812337
0.000106400000000002,0.029138925556591935,0.000000000000000000,-0.033885980905221130,0.000237352767431460
0.000106450000000002,0.029246415052522758,0.000000000000000000,-0.033096622216241267,0.000192510358185925
0.000106500000000002,0.029331359586560555,0.000000000000000000,-0.032275057217066291,0.000147184881525287
0.000106550000000002,0.029393545221067664,0.000000000000000000,-0.031423599335915375,0.000101502705742386
0.000106600000000002,0.029432819427408462,0.000000000000000000,-0.030543666498800075,0.000055542353569581
0.000106650000000002,0.029449067151005339,0.000000000000000000,-0.029637667146664440,0.000009429999782955
0.000106700000000002,0.029442237402935400,0.000000000000000000,-0.028707008447831705,-0.000036761447755185
0.000106750000000002,0.029412322998249762,0.000000000000000000,-0.027754518071838510,-0.000082890246320563
0.000106800000000002,0.029359363221971267,0.000000000000000000,-0.026781278181120565,-0.000128904252042535
0.000106850000000002,0.029283474641438285,0.000000000000000000,-0.025790665495213048,-0.000174640457311262
0.000106900000000002,0.029184768520653798,0.000000000000000000,-0.024783515526438576,-0.000220062649710761
0.000106950000000002,0.029063496424855732,0.000000000000000000,-0.023763144893658959,-0.000265017576559839
0.000107000000000002,0.028919845924100882,0.000000000000000000,-0.022731361611746992,-0.000309424215617695
0.000107050000000002,0.028754150624230340,-0.000000000000000000,-0.021689937825987819,-0.000353210639912126
0.000107100000000002,0.028566789123065678,-0.000000000000000000,-0.020642513360599336,-0.000396213788123317
0.000107150000000002,0.028358062181022339,0.000000000000000000,-0.019590058464485582,-0.000438400185826838
0.000107200000000002,0.028128486945120424,-0.000000000000000000,-0.018534905242461448,-0.000479679085132949
0.000107250000000002,0.027878605625644998,0.000000000000000000,-0.017480770214642494,-0.000519891770550125
0.000107300000000002,0.027608796818264787,0.000000000000000000,-0.016429319923435201,-0.000558973844741479
0.000107350000000002,0.027319681419180980,0.000000000000000000,-0.015381276244234517,-0.000596920258747323
0.000107400000000002,0.027011988631791061,0.000000000000000000,-0.014340089418610102,-0.000633594960659048
0.000107450000000002,0.026686446926640604,0.000000000000000000,-0.013309215744935089,-0.000668861559085276
0.000107500000000002,0.026343498582330524,0.000000000000000000,-0.012291008848448796,-0.000702624486694086
0.000107550000000002,0.025983951909814409,0.000000000000000000,-0.011285333374236484,-0.000734930926778896
0.000107600000000002,0.025608688630853065,-0.000000000000000000,-0.010295123910469458,-0.000765678236019180
0.000107650000000002,0.025218590467207303,-0.000000000000000000,-0.009323315045319028,-0.000794763771094414
0.000107700000000002,0.024814353575406421,0.000000000000000000,-0.008373004225854123,-0.000822067467477615
0.000107750000000002,0.024396833242975393,0.000000000000000000,-0.007444920695814990,-0.000847595627358020
0.000107800000000002,0.023967035205859893,0.000000000000000000,-0.006540522511567958,-0.000871325634714597
0.000107850000000002,0.023525843101685123,0.000000000000000000,-0.005663165041908089,-0.000893133902988852
0.000107900000000002,0.023074216477991301,-0.000000000000000000,-0.004814304123222746,-0.000912995617738428
0.000107950000000002,0.022613165792741481,-0.000000000000000000,-0.003995184757985295,-0.000930899051737809
0.000108000000000002,0.022143655856349045,-0.000000000000000000,-0.003208910337756957,-0.000946737275929604
0.000108050000000002,0.021666751698572715,-0.000000000000000000,-0.002455517619070695,-0.000960561703975101
0.000108100000000002,0.021183451519754658,0.000000000000000000,-0.001738459974255927,-0.000972249577274937
0.000108150000000002,0.020694839417137678,-0.000000000000000000,-0.001057690149849064,-0.000981857463364431
0.000108200000000002,0.020201954861790349,0.000000000000000000,-0.000416143320679171,-0.000989290577055559
0.000108250000000002,0.019706630224513296,0.000009315915583948,0.000000000000000000,-0.000994647426809613
0.000108300000000002,0.019220071887208822,0.000037202318140779,0.000000000000000000,-0.000998205912501220
0.000108350000000002,0.018745526501106342,0.000062417623228101,0.000000000000000000,-0.000999693948283419
0.000108400000000002,0.018282697973325015,0.000084783387768573,0.000000000000000000,-0.000998918286434824
0.000108450000000002,0.017831297188447458,0.000104411763032856,0.000000000000000000,-0.000995976622455229
0.000108500000000002,0.017391040141928295,0.000121317958662763,0.000000000000000000,-0.000990869965759178
0.000108550000000002,0.016961653883552412,0.000135376331524650,0.000000000000000000,-0.000983459025702270
0.000108600000000002,0.016542870285616247,0.000146747731537762,0.000000000000000000,-0.000973891245818575
0.000108650000000002,0.016134424372073478,0.000155554781836472,0.000000000000000000,-0.000962276000440146
0.000108700000000002,0.015736063753327187,0.000161602336549085,0.000000000000000000,-0.000948405524215444
0.000108750000000002,0.015347539866563084,0.000165020991535909,0.000000000000000000,-0.000932397984864064
0.000108800000000002,0.014968607760653599,0.000165999467639825,0.000000000000000000,-0.000914429855672505
0.000108850000000002,0.014599030761987392,0.000164479980119559,0.000000000000000000,-0.000894431518218929
0.000108900000000002,0.014238579676767100,0.000160401499326403,0.000000000000000000,-0.000872330483164758
0.000108950000000002,0.013887028840925335,0.000153988563295827,0.000000000000000000,-0.000848340005342094
0.000109000000000002,0.013544155889805475,0.000145380950921230,0.000000000000000000,-0.000822588745411503
0.000109050000000002,0.013209749325432785,0.000134382166645114,0.000000000000000000,-0.000794869632916754
0.000109100000000002,0.012883600309195699,0.000121182877051679,0.000000000000000000,-0.000765362892511464
0.000109150000000002,0.012565502511119080,0.000106018534191103,0.000000000000000000,-0.000734293659747057
0.000109200000000002,0.012255258914986855,0.000088781407274560,0.000000000000000000,-0.000701544353023902
0.000109250000000002,0.011952675903739040,0.000069506055104734,0.000000000000000000,-0.000667139850291686
0.000109300000000002,0.011657563857822862,0.000048445262711717,0.000000000000000000,-0.000631323455602860
